station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KZZV,2015-05-25T11:53:00Z,18.9,12.2,160,4,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP210 T01890122 10189 20139 51009
KPIE,2015-05-25T11:53:00Z,25.0,22.8,100,7,,10.0,30.171259,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP216 70032 T02500228 10250 20233 53009 $
KPIH,2015-05-25T11:53:00Z,7.2,6.7,200,6,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP118 70003 T00720067 10111 20072 52005 $
KPIL,2015-05-25T11:53:00Z,25.6,24.4,140,11,,5.0,29.840551,,,BR,FEW,1600,SCT,2500,,,,,METAR, AO2 SLP105 70007 T02560244 10256 20244 53001
KPIR,2015-05-25T11:53:00Z,13.3,13.3,30,6,,3.0,29.769686,,,BR,OVC,200,,,,,,,METAR, AO2 SLP077 60006 70008 T01330133 10139 20133 55000
KTOI,2015-05-25T11:53:00Z,22.2,18.9,90,5,,10.0,30.188976,,,,CLR,,,,,,,,METAR, AO2 SLP218 T02220189 10228 20206 51010
KTMB,2015-05-25T11:53:00Z,28.3,22.8,110,10,,10.0,30.138779,,,,SCT,2600,SCT,3000,,,,,METAR, AO2 SLP206 60000 T02830228 10283 20261 53011
KTLH,2015-05-25T11:53:00Z,23.9,21.1,100,12,,10.0,30.180119,,,,BKN,1300,BKN,25000,,,,,METAR, AO2 SLP220 T02390211 10250 20233 53006
KTPA,2015-05-25T11:53:00Z,25.0,21.1,0,4,,10.0,30.180119,,,,SCT,25000,,,,,,,METAR, AO2 SLP219 70006 T02500211 10250 20233 53010
KTRI,2015-05-25T11:53:00Z,17.8,12.8,0,0,,10.0,30.280512,,,,FEW,12000,FEW,25000,,,,,METAR, AO2 SLP232 T01780128 10178 20122 53007
KUNV,2015-05-25T11:53:00Z,16.0,11.0,0,0,,10.0,30.250984,,,,SKC,,,,,,,,METAR
KPMD,2015-05-25T11:53:00Z,13.3,8.3,200,9,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 SLP112 T01330083 10161 20122 56004
KPKD,2015-05-25T11:53:00Z,13.9,12.2,40,11,15,10.0,29.749016,,,-RA,FEW,1300,BKN,5500,OVC,7000,,,METAR, AO2 SLP074 P0002 60038 70039 T01390122 10144 20139 56012
KPKB,2015-05-25T11:53:00Z,18.9,11.7,170,5,,10.0,30.221457,,,,CLR,,,,,,,,METAR, AO2 SLP225 T01890117 10194 20139 51008
KPMP,2015-05-25T11:53:00Z,27.8,22.8,110,10,,9.0,30.159449,,,,FEW,1900,SCT,3100,,,,,METAR, AO2 SLP212 T02780228 10278 20267 53011
KPOU,2015-05-25T11:53:00Z,18.3,12.8,0,0,,10.0,30.239174,,,,OVC,11000,,,,,,,METAR, AO2 SLP237 T01830128 10183 20139 50004
KPOF,2015-05-25T11:53:00Z,20.6,18.9,180,7,,10.0,30.008858,,,-RA,BKN,900,OVC,1700,,,,,METAR, AO2 CIG 006V011 SLP157 P0008 60027 70042 T02060189 10211 20200 53010
KPHD,2015-05-25T11:53:00Z,20.6,12.2,170,4,,10.0,30.171259,,,,CLR,,,,,,,,METAR, AO2 SLP210 T02060122 10206 20144 53009
KTRL,2015-05-25T11:53:00Z,21.7,20.0,160,11,,8.0,29.929134,,,,OVC,1000,,,,,,,METAR, AO2 SLP128 70078 T02170200 10217 20211 53009
KTTD,2015-05-25T11:53:00Z,12.2,7.8,270,3,,10.0,30.008858,,,,OVC,2300,,,,,,,METAR, AO2 SLP163 T01220078 10144 20117 50000
KTTN,2015-05-25T11:53:00Z,17.8,13.9,200,6,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP246 T01780139 10178 20150 53006
KTUL,2015-05-25T11:53:00Z,19.4,18.9,160,7,,10.0,29.878937,,,,OVC,600,,,,,,,METAR, AO2 SLP114 70033 T01940189 10194 20167 53006
KTUS,2015-05-25T11:53:00Z,14.4,1.1,140,7,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP112 T01440011 10200 20144 53007
KTVC,2015-05-25T11:53:00Z,16.7,14.4,0,0,,10.0,29.84941,,,,OVC,3400,,,,,,,METAR, AO2 RAE41 SLP108 P0000 60070 70153 T01670144 10167 20144 56015
KPGD,2015-05-25T11:53:00Z,22.8,22.2,80,6,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP220 T02280222 10233 20211 53014
KPGA,2015-05-25T11:53:00Z,12.8,8.3,0,0,,10.0,29.940945,,,,FEW,9000,,,,,,,METAR, AO2 SLP098 70001 T01280083 10167 20122 53006 TSNO
KPEO,2015-05-25T11:53:00Z,16.7,11.7,0,0,,10.0,30.188976,,,,BKN,8000,,,,,,,METAR, AO2 SLP219 T01670117 10178 20156 53002
KPDX,2015-05-25T11:53:00Z,11.7,7.8,300,5,,10.0,30.029528,,,,OVC,3500,,,,,,,METAR, AO2 SLP167 T01170078 10139 20117 56002
KPDT,2015-05-25T11:53:00Z,12.2,6.1,0,0,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP111 T01220061 10167 20111 53001
KPDK,2015-05-25T11:53:00Z,18.9,16.7,0,0,,6.0,30.280512,,,BR,OVC,1200,,,,,,,METAR, AO2 SLP241 T01890167 10206 20189 53005
KPBI,2015-05-25T11:53:00Z,27.8,22.2,120,11,,10.0,30.171259,,,,SCT,2000,SCT,2700,SCT,25000,,,METAR, AO2 SLP216 T02780222 10278 20261 53012
KPBG,2015-05-25T11:53:00Z,15.6,8.9,160,3,,10.0,30.159449,,,,BKN,10000,,,,,,,METAR, AO2 SLP212 T01560089 10172 20128 51013
KPBF,2015-05-25T11:53:00Z,21.1,20.0,150,6,,10.0,30.008858,,,,OVC,1700,,,,,,,METAR, AO2 SLP162 70015 T02110200 10217 20206 51009
KPAH,2015-05-25T11:53:00Z,20.0,18.9,170,7,,10.0,30.050198,,,-RA,BKN,11000,,,,,,,METAR, AO2 SLP172 P0003 60033 70033 T02000189 10222 20200 53010
KVWU,2015-05-25T11:53:00Z,14.0,12.0,0,0,,10.0,29.799213,,,,SCT,6500,SCT,8000,SCT,9000,,,METAR, AO2
KTVL,2015-05-25T11:53:00Z,5.6,3.3,200,3,,8.0,30.059055,,,,OVC,300,,,,,,,METAR, AO2 SLP143 70009 T00560033 10089 20050 58003
KPQL,2015-05-25T11:53:00Z,22.8,21.1,140,3,,10.0,30.088583,,,,FEW,2500,,,,,,,METAR, AO2 RAB13E23 SLP191 P0000 60006 70010 T02280211 10267 20228 53012 TSNO
KPRB,2015-05-25T11:53:00Z,11.7,9.4,0,0,,10.0,29.949802,,TRUE,,OVC,700,,,,,,,METAR, AO2 SLP135 T01170094 10128 20111 58004 TSNO $
KPRC,2015-05-25T11:53:00Z,11.7,2.8,0,0,,10.0,30.02067,,,,SCT,6000,BKN,8000,BKN,12000,,,METAR, AO2 SLP105 T01170028 10139 20100 53003
KPSC,2015-05-25T11:53:00Z,15.0,9.4,220,6,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP108 T01500094 10206 20144 52005
KPSP,2015-05-25T11:53:00Z,18.3,10.6,170,3,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01830106 10233 20183 51004 TSNO
KPTK,2015-05-25T11:53:00Z,19.4,11.7,180,6,,10.0,30.0,,,,BKN,10000,BKN,16000,,,,,METAR, AO2 SLP154 T01940117 10200 20178 55002
KRBG,2015-05-25T11:53:00Z,11.1,8.3,0,0,,10.0,30.0,,,,OVC,1800,,,,,,,METAR, AO2 SLP159 T01110083 10167 20106 50000
KRAL,2015-05-25T11:53:00Z,12.2,11.1,0,0,,8.0,29.949802,,,,BKN,2800,,,,,,,METAR, AO2 SLP129 T01220111 10150 20122 58003
KRAC,2015-05-25T11:53:00Z,15.0,12.8,150,4,,6.0,29.828741,,,BR,OVC,2500,,,,,,,METAR, AO2 SLP103 60000 70026 T01500128 10172 20128 56007
KPWA,2015-05-25T11:53:00Z,20.6,18.9,180,13,20,7.0,29.84941,,,,OVC,1000,,,,,,,METAR, AO2 SLP097 70067 T02060189 10206 20189 53006
KPUW,2015-05-25T11:53:00Z,11.7,7.8,0,5,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP110 T01170078 10133 20111 53003
KRDD,2015-05-25T11:53:00Z,18.3,10.0,210,3,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP112 T01830100 10250 20183 53009
KRHI,2015-05-25T11:53:00Z,13.3,12.8,120,8,,0.75,29.749016,,,BR,OVC,200,,,,,,,METAR, AO2 RAE31 SLP076 P0000 60029 70090 T01330128 10133 20128 56012
KOLF,2015-05-25T11:53:00Z,6.1,4.4,30,3,,6.0,29.899607,,,BR,CLR,,,,,,,,METAR, AO2 SLP126 T00610044 10111 20050 52003
KOMK,2015-05-25T11:53:00Z,11.1,8.9,310,9,,10.0,29.890747,,,,CLR,,,,,,,,METAR, AO2 SLP119 70006 T01110089 10139 20111 51004
KONO,2015-05-25T11:53:00Z,10.0,8.3,0,0,,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP107 T01000083 10189 20100 53003
KONT,2015-05-25T11:53:00Z,12.2,11.1,0,0,,5.0,29.940945,,TRUE,BR,OVC,1000,,,,,,,METAR, AO2 SLP133 T01220111 10144 20117 58003 $
KOPF,2015-05-25T11:53:00Z,27.8,22.8,120,10,,10.0,30.15059,,,,FEW,2200,,,,,,,METAR, AO2 RAB19E28 SLP210 P0000 60000 T02780228 10278 20261 53012
KOSH,2015-05-25T11:53:00Z,18.3,17.2,150,6,,6.0,29.749016,,,BR,BKN,7000,OVC,9000,,,,,METAR, AO2 RAE1058 SLP071 P0000 60003 70123 T01830172 10183 20150 56014
KORL,2015-05-25T11:53:00Z,24.4,21.7,90,5,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP229 70005 T02440217 10244 20211 53009
KOSU,2015-05-25T11:53:00Z,20.0,12.2,170,9,,10.0,30.129921,,,,SCT,6000,BKN,12000,,,,,METAR, AO2 SLP197 T02000122 10206 20183 53008
KOTM,2015-05-25T11:53:00Z,16.1,15.6,220,7,,10.0,29.819881,,,-RA,FEW,5500,BKN,10000,OVC,11000,,,METAR, AO2 RAB1055 SLP096 P0002 60003 70021 T01610156 10178 20161 51013
KOVE,2015-05-25T11:53:00Z,13.3,10.0,140,7,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP127 T01330100 10211 20133 53005
KOWD,2015-05-25T11:53:00Z,17.2,11.7,0,3,,10.0,30.250984,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP242 T01720117 10172 20094 51005 $
KOXB,2015-05-25T11:53:00Z,20.6,15.6,230,10,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP268 T02060156 10206 20178 51008 TSNO
KTIW,2015-05-25T11:53:00Z,10.6,8.9,190,5,,10.0,30.02067,,,,OVC,1100,,,,,,,METAR, AO2 SLP166 T01060089 10117 20106 55000
KTHV,2015-05-25T11:53:00Z,19.4,14.4,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01940144 10194 20139 53014
KTDZ,2015-05-25T11:53:00Z,22.2,12.8,200,9,,10.0,30.041338,,,,FEW,12000,,,,,,,METAR, AO2 SLP167 T02220128 10222 20178 53003 TSNO
KN60,2015-05-25T11:52:00Z,12.8,11.1,310,6,,,29.84941,,,,,,,,,,,,METAR, AO1 SLP108 T01280111 10156 20122 55002
KSUX,2015-05-25T11:52:00Z,15.0,13.9,0,0,,0.25,29.749016,,,FG,OVX,0,,,,,,,METAR, AO2 SLP072 70011 T01500139 10161 20144 53002
KNZY,2015-05-25T11:52:00Z,16.7,12.8,330,4,,10.0,29.940945,,TRUE,,OVC,2000,,,,,,,METAR, AO2 SLP139 T01670128 10172 20161 58001 $
KTRM,2015-05-25T11:52:00Z,18.9,10.6,340,6,,10.0,29.811024,,,,CLR,,,,,,,,METAR, AO2 SLP104 T01890106 10228 20189 53004 TSNO
KTOL,2015-05-25T11:52:00Z,21.1,13.3,190,7,,10.0,30.02067,,,,CLR,,,,,,,,METAR, AO2 SLP162 T02110133 10211 20183 53003
KTAN,2015-05-25T11:52:00Z,18.3,11.7,0,4,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01830117 10183 20089 51007
KSPI,2015-05-25T11:52:00Z,21.1,18.3,190,15,23,10.0,29.878937,,,,FEW,1200,SCT,2600,BKN,6000,,,METAR, AO2 SLP115 60000 70021 T02110183 10211 20200 51008
KSGF,2015-05-25T11:52:00Z,17.8,16.1,170,9,,10.0,29.958662,,,,OVC,900,,,,,,,METAR, AO2 CIG 006V011 SLP136 60001 70052 T01780161 10178 20161 51009
KRAP,2015-05-25T11:52:00Z,10.6,10.0,320,6,,10.0,29.828741,,,,OVC,1500,,,,,,,METAR, AO2 SLP098 70099 T01060100 10117 20094 53002
KPYM,2015-05-25T11:52:00Z,16.7,11.7,210,6,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP250 T01670117 10167 20117 51006
KPWK,2015-05-25T11:52:00Z,21.7,16.7,190,15,27,10.0,29.84941,,,,OVC,2700,,,,,,,METAR, AO2 PK WND 19027/1143 SLP104 70028 T02170167 10228 20200 55003
KORE,2015-05-25T11:52:00Z,14.4,11.7,0,0,,10.0,30.259842,,,,FEW,10000,,,,,,,METAR, AO2 SLP244 60000 T01440117 10144 20106 51005
KOMA,2015-05-25T11:52:00Z,16.7,16.1,160,9,,5.0,29.790354,,,BR,OVC,700,,,,,,,METAR, AO2 SLP084 70001 T01670161 10189 20161 53013
KOKC,2015-05-25T11:52:00Z,20.0,18.9,170,12,,10.0,29.861221,,,,OVC,900,,,,,,,METAR, AO2 CIG 007V014 SLP099 70045 T02000189 10200 20178 53006
KOKB,2015-05-25T11:52:00Z,15.6,12.2,300,3,,10.0,29.940945,,TRUE,,OVC,2100,,,,,,,METAR, AO2 SLP139 70009 T01560122 10172 20144 51002 $
KMWH,2015-05-25T11:52:00Z,12.8,8.3,310,6,,10.0,29.84941,,,,CLR,,,,,,,,METAR, AO2 SLP104 T01280083 10178 20128 53005
KMLI,2015-05-25T11:52:00Z,18.3,16.7,220,9,,10.0,29.811024,,TRUE,,SCT,3900,OVC,5000,,,,,METAR, AO2 SLP091 60003 70052 T01830167 10206 20183 51030 $
KMKE,2015-05-25T11:52:00Z,16.1,14.4,160,7,,6.0,29.819881,,,BR,OVC,2300,,,,,,,METAR, AO2 SLP097 60003 70032 T01610144 10167 20122 56008
KMHK,2015-05-25T11:52:00Z,15.0,14.4,110,9,,10.0,29.811024,,,,FEW,4800,SCT,10000,,,,,METAR, AO2 LTG DSNT E RAE45 TSB18E33 SLP090 P0009 60016 70016 T01500144 10161 20133 58005
KMFD,2015-05-25T11:52:00Z,21.1,12.8,190,14,21,10.0,30.129921,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP193 T02110128 10211 20183 53007 $
KMEB,2015-05-25T11:52:00Z,17.2,13.9,0,0,,6.0,30.351377,,,HZ,CLR,,,,,,,,METAR, AO2 SLP276 T01720139 10172 20128 53010
KCNU,2015-05-25T11:52:00Z,17.2,17.2,160,8,,1.0,29.899607,,,BR,OVC,200,,,,,,,METAR, AO2 SLP117 70059 T01720172 10172 20156 53010
KCLT,2015-05-25T11:52:00Z,18.9,13.3,0,0,,10.0,30.351377,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP270 T01890133 10189 20150 52010 $
KCKV,2015-05-25T11:52:00Z,19.4,18.9,190,8,,1.5,30.129921,,,RA BR,FEW,2800,BKN,3500,OVC,6000,,,METAR, AO2 SLP197 P0048 60170 70175 T01940189 10211 20194 53010
KCID,2015-05-25T11:52:00Z,17.2,17.2,220,12,,7.0,29.778543,,,,BKN,1000,OVC,2500,,,,,METAR, AO2 SLP081 60006 70072 T01720172 10189 20172 53013
KCFV,2015-05-25T11:52:00Z,18.3,18.3,170,8,,6.0,29.890747,,,BR,OVC,400,,,,,,,METAR, AO2 SLP117 70027 T01830183 10183 20161 52004
KBML,2015-05-25T11:52:00Z,11.7,6.1,0,0,,10.0,30.188976,,TRUE,,SCT,11000,,,,,,,METAR, AO2 SLP223 T01170061 10117 20050 51005 $
KBLH,2015-05-25T11:52:00Z,20.0,8.9,180,10,,10.0,29.819881,,,,CLR,,,,,,,,METAR, AO2 SLP094 T02000089 10244 20200 51004
KBLF,2015-05-25T11:52:00Z,18.3,10.0,0,0,,10.0,30.318897,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01830100 10183 20161 53009
KBIS,2015-05-25T11:52:00Z,13.3,12.8,10,5,,4.0,29.84941,,TRUE,-RA BR,OVC,4000,,,,,,,METAR, AO2 SLP107 P0003 60016 70016 T01330128 10133 20128 53001 $
KBDR,2015-05-25T11:52:00Z,16.7,12.8,220,6,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01670128 10167 20133 51005
KATL,2015-05-25T11:52:00Z,20.0,16.7,120,7,,8.0,30.268702,,,,FEW,1200,,,,,,,METAR, AO2 SLP241 T02000167 10211 20189 52004
KARR,2015-05-25T11:52:00Z,20.6,16.7,190,16,,9.0,29.840551,,,,OVC,2100,,,,,,,METAR, AO2 PK WND 18029/1118 RAB26E35 SLP100 P0000 60000 70027 T02060167 10228 20194 55001
KAQW,2015-05-25T11:52:00Z,13.3,8.9,0,0,,10.0,30.268702,,,,SCT,7000,OVC,10000,,,,,METAR, AO2 SLP250 T01330089 10133 20089 51008
KALS,2015-05-25T11:52:00Z,0.0,-1.1,50,5,,10.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP126 70016 T00001011 10039 21006 53002
KAFN,2015-05-25T11:52:00Z,15.0,10.0,190,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP249 T01500100 10150 20122 51008
KABI,2015-05-25T11:52:00Z,21.7,18.9,160,13,,10.0,29.840551,,TRUE,,FEW,2500,,,,,,,METAR, AO2 SLP079 70005 T02170189 10217 20200 58002 $
KMDH,2015-05-25T11:52:00Z,20.6,18.9,200,11,,10.0,30.02067,,TRUE,,OVC,1500,,,,,,,METAR, AO2 SLP161 60005 70051 T02060189 10211 20206 51018 $
KMBG,2015-05-25T11:52:00Z,13.9,13.9,20,7,,5.0,29.778543,,,-RA BR,OVC,1300,,,,,,,METAR, AO2 SLP082 P0002 60008 70058 T01390139 10144 20133 58002
KLWC,2015-05-25T11:52:00Z,16.1,15.0,160,3,,10.0,29.911417,,,,BKN,1400,,,,,,,METAR, AO2 LTG DSNT SW AND W SLP124 60004 70006 T01610150 10172 20156 53017
KISN,2015-05-25T11:52:00Z,8.9,6.7,0,0,,10.0,29.890747,,,,OVC,10000,,,,,,,METAR, AO2 SLP119 T00890067 10106 20061 53000
KIOW,2015-05-25T11:52:00Z,17.8,16.7,220,8,,10.0,29.819881,,,,SCT,900,BKN,3000,OVC,5500,,,METAR, AO2 SLP094 60005 70085 T01780167 10194 20172 51015
KIJD,2015-05-25T11:52:00Z,14.4,10.6,0,0,,10.0,30.280512,,,,CLR,,,,,,,,METAR, AO2 SLP252 T01440106 10144 20111 51006
KIEN,2015-05-25T11:52:00Z,11.7,10.0,360,12,,10.0,29.799213,,,-RA,SCT,600,BKN,7000,OVC,10000,,,METAR, AO2 SLP077 P0004 60007 70044 T01170100 10133 20117 53003
KIAD,2015-05-25T11:52:00Z,18.3,13.9,200,10,,10.0,30.280512,,TRUE,,FEW,18000,,,,,,,METAR, AO2 SLP249 T01830139 10189 20161 53010 $
KHUT,2015-05-25T11:52:00Z,14.4,12.8,120,6,,10.0,29.828741,,TRUE,,BKN,2300,OVC,2900,,,,,METAR, AO2 SLP089 60041 70041 T01440128 10167 20139 55003 $
KGLS,2015-05-25T11:52:00Z,25.6,24.4,150,12,,10.0,29.970472,,,,FEW,1400,FEW,2200,BKN,2700,,,METAR, AO2 SLP147 70085 T02560244 10256 20244 53011
KFIT,2015-05-25T11:52:00Z,19.4,10.0,340,4,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP240 T01940100 10194 20144 51005
KEST,2015-05-25T11:52:00Z,15.0,14.4,250,6,,9.0,29.719488,,,,BKN,800,OVC,1500,,,,,METAR, AO2 CIG 007V011 SLP064 70034 T01500144 10156 20150 53007
KDVN,2015-05-25T11:52:00Z,17.8,16.1,220,9,,10.0,29.819881,,TRUE,,SCT,3000,OVC,3800,,,,,METAR, AO2 SLP093 60010 70106 T01780161 10194 20178 51031 $
KDPA,2015-05-25T11:52:00Z,20.6,17.2,190,19,28,10.0,29.828741,,,,BKN,2000,BKN,2800,OVC,3500,,,METAR, AO2 PK WND 18028/1146 SLP098 60000 70017 T02060172 10228 20194 56003
KDDC,2015-05-25T11:52:00Z,12.2,11.1,150,11,,8.0,29.811024,,,,BKN,1800,,,,,,,METAR, AO2 SLP080 60144 70224 T01220111 10133 20117 53008
KDCA,2015-05-25T11:52:00Z,21.7,14.4,210,11,,10.0,30.28937,,TRUE,,FEW,15000,BKN,25000,,,,,METAR, AO2 SLP255 T02170144 10217 20194 53010 $
KCVG,2015-05-25T11:52:00Z,21.1,13.9,190,9,,10.0,30.129921,,TRUE,,FEW,7000,BKN,9000,OVC,25000,,,METAR, AO2 SLP192 OCNL BINOVC 60000 T02110139 10211 20200 53011 $
KP69,2015-05-25T11:52:00Z,10.6,9.4,0,0,,,29.890747,,TRUE,,,,,,,,,,METAR, AO1 SLP114 70001 T01060094 10128 20106 52004 $
KNHK,2015-05-25T11:52:00Z,20.6,14.4,230,13,21,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2 SLP261 T02060144 10206 20183 53010
KBAN,2015-05-25T11:52:00Z,3.3,1.7,0,0,,10.0,30.059055,,TRUE,,FEW,6000,,,,,,,METAR, AO2 SLP146 70012 T00330017 10083 20033 56004 $
KBLU,2015-05-25T11:52:00Z,11.1,7.8,0,0,,10.0,30.029528,,,,FEW,8000,,,,,,,METAR, AO2 SLP113 T01110078 10122 20100 58003
KNRB,2015-05-25T11:52:00Z,23.9,23.3,110,4,,7.0,30.221457,,TRUE,,FEW,2000,BKN,5000,OVC,6000,,,METAR, AO2 SLP234 T02390233 10244 20228 53012 PWINO $
KNFW,2015-05-25T11:52:00Z,22.8,20.6,160,10,,10.0,29.890747,,TRUE,,OVC,1900,,,,,,,METAR, AO2 SLP105 70012 T02280206 10233 20217 53008 $
KREO,2015-05-25T11:52:00Z,10.6,6.7,0,0,,,29.911417,,,,,,,,,,,,METAR, AO1 SLP102 T01060067 10128 20100 55000
KHIE,2015-05-25T11:52:00Z,12.8,7.8,0,0,,10.0,30.200787,,,,BKN,10000,,,,,,,METAR, AO2 SLP228 T01280078 10128 20061 53008 TSNO
KCQX,2015-05-25T11:52:00Z,16.1,12.8,220,9,14,10.0,30.28937,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP259 T01610128 10161 20139 51008 $
KAIT,2015-05-25T11:52:00Z,14.0,11.0,30,6,,10.0,29.68996,,,RA,OVC,600,,,,,,,METAR, AO2 P0022
KPCW,2015-05-25T11:52:00Z,23.3,15.0,210,11,,10.0,30.041338,,TRUE,,CLR,,,,,,,,METAR, AO2 53001 T02330150 $
KIKW,2015-05-25T11:52:00Z,20.0,13.7,180,6,,10.0,29.920275,,,,CLR,,,,,,,,METAR, AO2 T02000137
KHCD,2015-05-25T11:52:00Z,14.6,14.6,240,3,,0.25,29.681103,,,FG,OVC,200,,,,,,,METAR, AO2 T01460146
KELO,2015-05-25T11:52:00Z,12.0,12.0,0,0,,2.0,29.819881,,,-RA,SCT,6000,OVC,8000,,,,,METAR, AO2 VIS 1 1/4V5 P0003
KCDJ,2015-05-25T11:52:00Z,17.8,16.7,170,4,,,29.878937,,TRUE,,,,,,,,,,METAR, AO1 SLP111 60020 70040 T01780167 10183 20172 51011 $
KMLF,2015-05-25T11:52:00Z,6.7,5.0,180,6,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP121 70003 T00670050 10100 20061 51003
KABQ,2015-05-25T11:52:00Z,8.9,7.2,130,5,,10.0,30.0,,,,FEW,3000,FEW,4500,,,,,METAR, AO2 SLP107 SCSL NE MTNS OBSC NE-SE 70010 T00890072 10128 20089 53003
KTTF,2015-05-25T11:52:00Z,21.0,13.0,200,8,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2
KFKS,2015-05-25T11:52:00Z,18.0,14.5,0,0,,10.0,29.84941,,,,BKN,3000,,,,,,,METAR, AO2 T01800145 10180 20170
KSAN,2015-05-25T11:51:00Z,17.2,11.7,0,3,,10.0,29.970472,,,,BKN,2100,,,,,,,METAR, AO2 SLP147 T01720117 10178 20172 58000
KROW,2015-05-25T11:51:00Z,13.9,4.4,320,5,,10.0,29.899607,,,,CLR,,,,,,,,METAR, AO2 SLP068 T01390044 10194 20139 50010
KRDU,2015-05-25T11:51:00Z,18.9,15.0,210,5,,10.0,30.339567,,TRUE,,BKN,25000,,,,,,,METAR, AO2 SLP272 T01890150 10189 20139 50005 $
KPIT,2015-05-25T11:51:00Z,20.0,10.6,190,6,,10.0,30.188976,,,,FEW,15000,BKN,25000,,,,,METAR, AO2 SLP224 T02000106 10200 20144 53007
KPHX,2015-05-25T11:51:00Z,20.6,6.1,110,5,,10.0,29.861221,,,,SCT,25000,,,,,,,METAR, AO2 SLP096 T02060061 10256 20206 53008
KOXR,2015-05-25T11:51:00Z,13.9,10.6,0,0,,8.0,29.940945,,,,OVC,800,,,,,,,METAR, AO2 SLP138 T01390106 10150 20139 55003
KSAT,2015-05-25T11:51:00Z,23.9,21.7,140,8,,9.0,29.890747,,,,BKN,1100,OVC,2400,,,,,METAR, AO2 SLP103 T02390217 10239 20222 51004
KSJT,2015-05-25T11:51:00Z,21.7,19.4,150,7,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP082 70008 T02170194 10222 20211 53002
KSMO,2015-05-25T11:51:00Z,13.3,9.4,0,0,,10.0,29.940945,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP138 T01330094 10156 20133 56008 $
KSMX,2015-05-25T11:51:00Z,12.8,10.6,290,6,,7.0,29.970472,,,,OVC,900,,,,,,,METAR, AO2 SLP152 T01280106 10133 20128 55006 TSNO
KTEB,2015-05-25T11:51:00Z,18.3,12.2,200,5,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP247 T01830122 10183 20150 53003
KVCT,2015-05-25T11:51:00Z,23.3,23.3,130,7,,8.0,29.899607,,,,FEW,1300,FEW,1800,,,,,METAR, AO2 SLP124 T02330233 10233 20228 53003
KACT,2015-05-25T11:51:00Z,21.7,20.6,170,9,,10.0,29.899607,,,-RA,OVC,700,,,,,,,METAR, AO2 CIG 006V011 SLP117 P0000 60000 70011 T02170206 10222 20211 53003
KABE,2015-05-25T11:51:00Z,18.3,13.9,0,0,,10.0,30.268702,,,,BKN,12000,,,,,,,METAR, AO2 SLP247 T01830139 10183 20144 53006
KBAZ,2015-05-25T11:51:00Z,23.3,22.2,170,7,,8.0,29.878937,,,,OVC,1400,,,,,,,METAR, AO2 SLP109 T02330222 10233 20217 53001
KAVX,2015-05-25T11:51:00Z,11.1,10.6,170,4,,4.0,29.949802,,,BR,OVC,200,,,,,,,METAR, AO2 SLP137 T01110106 10117 20111 56005
