station_id,observation_time,temp_c,dewpoint_c,wind_dir_degrees,wind_speed_kt,wind_gust_kt,visibility_statute_mi,altim_in_hg,corrected,maintenance_indicator_on,wx_string,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,sky_cover,cloud_base_ft_agl,metar_type,remark
KCCR,2015-05-24T10:53:00Z,12.2,8.9,190,11,,10.0,29.97933,,,,CLR,,,,,,,,METAR, AO2 SLP137 T01220089
KCAG,2015-05-24T10:53:00Z,4.4,3.3,0,0,,10.0,29.958662,,,,BKN,6000,OVC,7000,,,,,METAR, AO2 SLP118 T00440033
KBYG,2015-05-24T10:53:00Z,7.8,7.8,360,15,21,2.0,30.0,,,-RA BR,OVC,200,,,,,,,METAR, AO2 RAB0957 SLP140 P0005 T00780078
KBWG,2015-05-24T10:53:00Z,15.0,11.1,0,0,,10.0,30.250984,,,,CLR,,,,,,,,METAR, AO2 SLP238 T01500111
KBVY,2015-05-24T10:53:00Z,12.2,3.3,230,6,,10.0,30.239174,,,,CLR,,,,,,,,METAR, AO2 SLP235 T01220033
KBVO,2015-05-24T10:53:00Z,16.7,16.7,190,5,,10.0,29.920275,,,,BKN,800,OVC,11000,,,,,METAR, AO2 RAB20E52 CIG 006V011 SLP124 P0001 T01670167
KBUR,2015-05-24T10:53:00Z,14.4,9.4,0,0,,10.0,29.97933,,,,BKN,2000,,,,,,,METAR, AO2 SLP143 T01440094
KBTR,2015-05-24T10:53:00Z,22.8,21.7,120,4,,7.0,30.041338,,,,CLR,,,,,,,,METAR, AO2 SLP172 T02280217
KBTM,2015-05-24T10:53:00Z,7.8,5.6,0,0,,10.0,30.088583,,,,FEW,3600,BKN,6000,OVC,10000,,,METAR, AO2 RAB40E49 SLP161 P0000 T00780056
KBTL,2015-05-24T10:53:00Z,12.8,8.3,150,3,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP244 T01280083
KBRO,2015-05-24T10:53:00Z,21.1,20.0,130,9,,4.0,29.958662,,,RA BR,FEW,1000,SCT,5500,OVC,8000,,,METAR, AO2 LTG DSNT ALQDS TSE04B11E36 SLP144 P0042 T02110200
KBRL,2015-05-24T10:53:00Z,15.6,14.4,120,6,,10.0,30.088583,,,-RA,OVC,5500,,,,,,,METAR, AO2 SLP184 P0002 T01560144
KBRD,2015-05-24T10:53:00Z,13.9,8.3,0,0,,10.0,30.088583,,,,OVC,7000,,,,,,,METAR, AO2 SLP191 T01390083
KBPT,2015-05-24T10:53:00Z,25.0,22.8,160,11,,10.0,29.958662,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP146 T02500228 $
KNQX,2015-05-24T10:53:00Z,27.2,22.8,90,11,,10.0,30.109253,,TRUE,,SCT,2100,BKN,2700,BKN,25000,,,METAR, AO2 SLP196 T02720228 $
KRYT,2015-05-24T10:53:00Z,11.7,7.2,0,0,,10.0,30.360237,,TRUE,,CLR,,,,,,,,SPECI, AO2 SLP277 T01170072 $
KLSE,2015-05-24T10:53:00Z,14.4,9.4,120,3,,10.0,30.088583,,,,CLR,,,,,,,,METAR, AO2 SLP182 T01440094
KLND,2015-05-24T10:53:00Z,7.2,6.1,0,0,,4.0,29.949802,,,-RA BR,SCT,1800,BKN,2300,OVC,3300,,,METAR, AO2 SLP120 P0009 T00720061
KMHE,2015-05-24T10:53:00Z,14.4,13.3,50,5,,3.0,29.958662,,,BR,OVC,2200,,,,,,,METAR, AO2 SLP145 T01440133
KMIC,2015-05-24T10:53:00Z,15.6,9.4,90,3,,10.0,30.050198,,,,BKN,6500,OVC,8000,,,,,METAR, AO2 SLP173 T01560094
KHIB,2015-05-24T10:53:00Z,3.9,2.8,0,0,,10.0,30.138779,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP211 T00390028 $
KGFL,2015-05-24T10:53:00Z,10.0,2.8,170,4,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP253 T01000028
KLXT,2015-05-24T10:53:00Z,17.8,16.7,170,9,,10.0,29.890747,,,,OVC,800,,,,,,,METAR, AO2 RAE03 CIG 006V011 SLP116 P0000 T01780167
KGGW,2015-05-24T10:53:00Z,7.8,4.4,350,7,,10.0,30.070866,,,,BKN,9000,,,,,,,METAR, AO2 SLP184 T00780044
KFVE,2015-05-24T10:53:00Z,8.9,0.6,230,7,,10.0,29.899607,,,,FEW,7500,,,,,,,METAR, AO2 SLP126 T00890006
KFNB,2015-05-24T10:53:00Z,16.7,15.6,130,8,,10.0,29.840551,,,,OVC,700,,,,,,,METAR, AO2 SLP102 T01670156
KCPS,2015-05-24T10:53:00Z,18.9,12.2,130,7,,10.0,30.088583,,,,BKN,5000,,,,,,,METAR, AO2 SLP185 T01890122
KCNY,2015-05-24T10:53:00Z,8.3,6.1,60,3,,10.0,29.940945,,,,OVC,6000,,,,,,,METAR, AO2 SLP117 T00830061
KCTY,2015-05-24T10:53:00Z,21.7,20.6,50,3,,,30.230314,,,,,,,,,,,,METAR, AO1 SLP236 P0001 T02170206
KNIP,2015-05-24T10:53:00Z,25.6,18.3,80,8,,10.0,30.268702,,,,FEW,3200,SCT,25000,,,,,SPECI, AO2 SLP244 T02560183
KP92,2015-05-24T10:53:00Z,25.0,23.3,110,5,,,30.008858,,,,,,,,,,,,METAR, AO1 SLP161 T02500233
KMWT,2015-05-24T10:53:00Z,22.8,20.0,200,8,16,10.0,29.970472,,,,BKN,1800,OVC,2500,,,,,METAR, AO2 RAB11E21 SLP138 P0000 T02280200
KHEY,2015-05-24T10:53:00Z,21.7,20.6,100,5,,10.0,30.239174,,TRUE,,BKN,1500,OVC,4200,,,,,METAR, AO2 SLP126 T02170206 $
KTUP,2015-05-24T10:53:00Z,19.4,13.3,160,4,,10.0,30.180119,,,,CLR,,,,,,,,METAR, AO2 SLP215 T01940133
KTCS,2015-05-24T10:53:00Z,12.2,-4.4,300,8,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP082 T01221044 TSNO
KNUI,2015-05-24T10:53:00Z,15.6,9.4,190,6,,10.0,30.398623,,,,FEW,7000,,,,,,,METAR, AO2 SLP294 T01560094
KBAX,2015-05-24T10:53:00Z,7.4,4.2,0,0,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 T00740042
KCKC,2015-05-24T10:53:00Z,13.0,4.0,270,4,,10.0,30.138779,,,,CLR,,,,,,,,METAR, AO2
KFSE,2015-05-24T10:53:00Z,7.0,4.0,0,0,,10.0,30.109253,,,,CLR,,,,,,,,METAR, AO2
KOLF,2015-05-24T10:53:00Z,7.8,5.6,0,0,,10.0,30.088583,,,,OVC,12000,,,,,,,METAR, AO2 SLP190 T00780056
KOQT,2015-05-24T10:53:00Z,12.8,11.1,0,0,,10.0,30.360237,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP272 T01280111 $
KP68,2015-05-24T10:53:00Z,8.3,6.7,320,5,,,30.029528,,,,,,,,,,,,METAR, AO1 SLP121 T00830067
KLOR,2015-05-24T10:53:00Z,21.7,18.9,0,0,,10.0,30.230314,,,,BKN,1600,BKN,4300,,,,,METAR, AO2 SLP232 T02170189
KPIL,2015-05-24T10:53:00Z,21.1,20.0,160,8,,6.0,29.929134,,,-RA BR,FEW,500,BKN,7500,OVC,11000,,,METAR, AO2 LTG DSNT E AND SE AND W SLP136 P0024 T02110200
KRVS,2015-05-24T10:53:00Z,16.7,16.1,150,6,,10.0,29.890747,,,-RA,OVC,600,,,,,,,METAR, AO2 SLP126 P0003 T01670161
KLBF,2015-05-24T10:53:00Z,13.3,12.8,100,3,,10.0,29.899607,,,,OVC,600,,,,,,,METAR, AO2 CIG 004V009 SLP114 T01330128
KJLN,2015-05-24T10:53:00Z,17.8,17.2,140,11,,5.0,29.899607,,,RA BR,FEW,7000,BKN,9500,OVC,11000,,,METAR, AO2 SLP120 P0014 T01780172
KFOZ,2015-05-24T10:53:00Z,6.0,5.0,0,0,,10.0,30.129921,,,,CLR,,,,,,,,METAR, AO2
KADC,2015-05-24T10:53:00Z,13.0,8.0,40,4,,10.0,30.070866,,,,OVC,6000,,,,,,,METAR, AO2
KUNV,2015-05-24T10:53:00Z,7.0,3.0,0,0,,10.0,30.369095,,,,SKC,,,,,,,,METAR
KLJF,2015-05-24T10:52:00Z,13.0,11.0,100,4,,10.0,30.050198,,,,CLR,,,,,,,,METAR, AO2
KIKW,2015-05-24T10:52:00Z,8.6,7.2,0,0,,10.0,30.239174,,,,BKN,9000,,,,,,,METAR, AO2 T00860072
KHCD,2015-05-24T10:52:00Z,14.2,10.1,80,5,,10.0,30.041338,,,,SCT,7000,SCT,8500,,,,,METAR, AO2 T01420101
KTEW,2015-05-24T10:52:00Z,12.3,7.4,0,0,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 T01230074
KPCW,2015-05-24T10:52:00Z,17.2,8.8,210,6,,10.0,30.28937,,TRUE,,CLR,,,,,,,,METAR, AO2 T01720088 $
KD95,2015-05-24T10:52:00Z,9.7,8.0,0,0,,10.0,30.259842,,,,OVC,9500,,,,,,,METAR, AO2 T00970080
KIJD,2015-05-24T10:52:00Z,6.7,4.4,0,0,,10.0,30.33071,,,,FEW,200,,,,,,,METAR, AO2 SLP269 T00670044
KBML,2015-05-24T10:52:00Z,6.1,1.7,0,0,,10.0,30.138779,,TRUE,,SCT,10000,,,,,,,METAR, AO2 SLP212 T00610017 $
KAQW,2015-05-24T10:52:00Z,5.0,1.7,330,3,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP268 T00500017
KNZY,2015-05-24T10:52:00Z,16.1,11.1,240,8,,10.0,29.991142,,TRUE,,FEW,1900,SCT,2600,OVC,4300,,,SPECI, AO2 SLP154 T01610111 $
KLWC,2015-05-24T10:52:00Z,17.2,16.7,120,5,,6.0,29.870079,,,BR,BKN,700,BKN,1200,OVC,3200,,,METAR, AO2 RAE35 SLP109 P0002 T01720167
KMBG,2015-05-24T10:52:00Z,13.3,11.1,50,3,,10.0,30.0,,,,OVC,3700,,,,,,,METAR, AO2 SLP157 T01330111
KMDH,2015-05-24T10:52:00Z,17.2,13.3,120,5,,10.0,30.129921,,,,BKN,6000,,,,,,,METAR, AO2 SLP199 T01720133
KMEB,2015-05-24T10:52:00Z,12.8,10.6,0,0,,7.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP294 T01280106
KMFD,2015-05-24T10:52:00Z,13.3,7.2,170,5,,10.0,30.33071,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP266 T01330072 $
KMKE,2015-05-24T10:52:00Z,15.0,7.2,180,3,,10.0,30.180119,,,,SCT,11000,,,,,,,METAR, AO2 SLP218 T01500072
KMLF,2015-05-24T10:52:00Z,8.9,7.2,0,0,,10.0,29.970472,,,,BKN,2700,OVC,6000,,,,,METAR, AO2 SLP120 T00890072
KMLI,2015-05-24T10:52:00Z,15.6,12.8,90,8,,10.0,30.109253,,,,SCT,10000,BKN,12000,,,,,METAR, AO2 RAE07 SLP192 P0000 T01560128
KMWH,2015-05-24T10:52:00Z,15.0,10.6,170,7,,10.0,29.970472,,,,CLR,,,,,,,,METAR, AO2 SLP142 T01500106
KOKB,2015-05-24T10:52:00Z,16.7,12.2,270,3,,10.0,29.991142,,TRUE,,SCT,2200,OVC,2900,,,,,METAR, AO2 SLP155 T01670122 $
KCDJ,2015-05-24T10:52:00Z,16.7,,140,9,18,,29.929134,,TRUE,,,,,,,,,,SPECI, AO1 SLP130 T0167 $
KGLS,2015-05-24T10:52:00Z,26.7,23.9,150,21,29,10.0,29.940945,,,,CLR,,,,,,,,METAR, AO2 PK WND 15029/1043 SLP139 T02670239
KFIT,2015-05-24T10:52:00Z,13.9,0.0,290,10,,10.0,30.259842,,,,CLR,,,,,,,,METAR, AO2 SLP248 T01390000
KEST,2015-05-24T10:52:00Z,13.9,13.3,110,10,,7.0,30.0,,,,SCT,6000,BKN,8500,OVC,11000,,,METAR, AO2 RAE02 SLP157 P0000 T01390133
KDVN,2015-05-24T10:52:00Z,15.6,12.2,100,9,,10.0,30.109253,,TRUE,,FEW,7000,BKN,10000,,,,,METAR, AO2 RAE18 SLP193 P0001 T01560122 $
KDPA,2015-05-24T10:52:00Z,16.7,10.0,210,10,,10.0,30.200787,,,-RA,BKN,11000,,,,,,,METAR, AO2 RAB48 SLP221 P0000 T01670100
KDDC,2015-05-24T10:52:00Z,13.9,12.8,140,4,,0.25,29.878937,,,FG,OVX,0,,,,,,,METAR, AO2 SLP106 T01390128
KDCA,2015-05-24T10:52:00Z,15.6,10.6,150,4,,10.0,30.398623,,TRUE,,FEW,8000,SCT,25000,,,,,METAR, AO2 SLP294 T01560106 $
KCVG,2015-05-24T10:52:00Z,15.6,9.4,160,6,,10.0,30.280512,,TRUE,,SCT,15000,SCT,20000,,,,,METAR, AO2 SLP245 T01560094 $
KCQX,2015-05-24T10:52:00Z,13.3,10.0,220,9,17,10.0,30.318897,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP267 T01330100 $
KCNU,2015-05-24T10:52:00Z,17.2,16.7,210,4,,10.0,29.911417,,,,OVC,900,,,,,,,METAR, AO2 CIG 007V012 SLP121 T01720167
KCLT,2015-05-24T10:52:00Z,13.9,10.6,0,0,,10.0,30.41929,,TRUE,,FEW,25000,,,,,,,METAR, AO2 SLP294 T01390106 $
KCKV,2015-05-24T10:52:00Z,16.7,12.8,160,4,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP226 T01670128
KCID,2015-05-24T10:52:00Z,14.4,13.9,100,6,,8.0,30.059055,,,-RA,OVC,11000,,,,,,,METAR, AO2 SLP176 P0004 T01440139
KBLH,2015-05-24T10:52:00Z,18.9,10.6,230,7,,10.0,29.840551,,,,CLR,,,,,,,,METAR, AO2 SLP098 T01890106
KBLF,2015-05-24T10:52:00Z,16.7,5.0,0,0,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP267 T01670050
KBIS,2015-05-24T10:52:00Z,10.6,10.0,90,3,,10.0,30.070866,,,,BKN,5500,BKN,10000,,,,,METAR, AO2 SLP185 T01060100
KBDR,2015-05-24T10:52:00Z,12.2,8.9,240,6,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP274 T01220089
KATL,2015-05-24T10:52:00Z,17.2,13.9,100,7,,10.0,30.339567,,,,BKN,25000,,,,,,,METAR, AO2 SLP267 T01720139
KARR,2015-05-24T10:52:00Z,16.1,10.6,220,5,,6.0,30.200787,,,-RA,OVC,10000,,,,,,,METAR, AO2 RAB49 SLP223 P0000 T01610106 TSNO
KALS,2015-05-24T10:52:00Z,3.9,-0.6,100,6,,10.0,29.991142,,,,OVC,10000,,,,,,,METAR, AO2 SLP098 T00391006
KAFN,2015-05-24T10:52:00Z,8.9,2.2,200,8,,10.0,30.268702,,,,CLR,,,,,,,,METAR, AO2 SLP259 T00890022
KABI,2015-05-24T10:52:00Z,18.3,16.7,0,0,,10.0,29.861221,,,,OVC,1700,,,,,,,METAR, AO2 SLP087 T01830167
KP69,2015-05-24T10:52:00Z,11.7,10.6,0,0,,,30.041338,,TRUE,,,,,,,,,,METAR, AO1 SLP168 T01170106 $
KCZZ,2015-05-24T10:52:00Z,10.0,7.8,240,5,,,29.970472,,,,,,,,,,,,METAR, AO1 SLP133 T01000078
KN60,2015-05-24T10:52:00Z,11.1,9.4,0,0,,,30.070866,,,,,,,,,,,,METAR, AO1 SLP182 T01110094
KNRB,2015-05-24T10:52:00Z,23.9,18.3,80,12,,10.0,30.268702,,TRUE,,CLR,,,,,,,,METAR, AO2 SLP248 T02390183 PWINO $
KBLU,2015-05-24T10:52:00Z,10.6,5.0,0,3,,10.0,30.079725,,,,CLR,,,,,,,,METAR, AO2 SLP149 T01060050
KCFV,2015-05-24T10:52:00Z,17.2,16.7,190,8,,10.0,29.911417,,,-RA,BKN,800,OVC,11000,,,,,METAR, AO2 RAB29 SLP124 P0001 T01720167
KSUX,2015-05-24T10:52:00Z,16.1,13.9,90,9,,10.0,29.929134,,,,OVC,1000,,,,,,,METAR, AO2 RAB16E25 SLP133 P0000 T01610139
KMHK,2015-05-24T10:52:00Z,16.7,16.7,0,0,,0.25,29.84941,,,FG,OVX,0,,,,,,,METAR, AO2 SLP106 T01670167
KBAN,2015-05-24T10:52:00Z,6.1,3.9,0,0,,10.0,30.088583,,TRUE,,OVC,4600,,,,,,,METAR, AO2 SLP150 T00610039 $
KREO,2015-05-24T10:52:00Z,8.9,6.7,210,3,,,30.0,,,,,,,,,,,,METAR, AO1 SLP140 T00890067
KABQ,2015-05-24T10:52:00Z,10.6,2.2,0,0,,10.0,30.0,,,,SCT,25000,,,,,,,METAR, AO2 SLP100 T01060022
KDRA,2015-05-24T10:52:00Z,15.6,8.9,300,8,,10.0,29.920275,,,,OVC,8000,,,,,,,METAR, AO2 SLP095 T01560089
KOMA,2015-05-24T10:52:00Z,16.1,15.0,100,10,,3.0,29.899607,,TRUE,-RA BR,BKN,800,OVC,1500,,,,,METAR, AO2 SFC VIS 5 RAB14E31B48 SLP119 P0000 T01610150 $
KOKC,2015-05-24T10:52:00Z,15.6,14.4,160,3,,10.0,29.861221,,,,OVC,15000,,,,,,,METAR, AO2 SLP104 T01560144
KORE,2015-05-24T10:52:00Z,5.6,3.3,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP260 T00560033
KHIE,2015-05-24T10:52:00Z,10.6,1.7,300,4,,10.0,30.180119,,,,FEW,12000,,,,,,,METAR, AO2 SLP223 T01060017 TSNO
KPPF,2015-05-24T10:52:00Z,17.8,17.2,190,6,,10.0,29.920275,,,-RA,OVC,600,,,,,,,METAR, AO2 RAB12 CIG 005V011 SLP126 P0000 T01780172
KRAP,2015-05-24T10:52:00Z,11.1,10.6,80,11,,4.0,29.949802,,,-RA BR,BKN,400,OVC,1200,,,,,METAR, AO2 SLP139 P0003 T01110106
KPYM,2015-05-24T10:52:00Z,10.0,7.8,210,5,,10.0,30.301182,,,,OVC,10000,,,,,,,METAR, AO2 SLP260 T01000078
KPWK,2015-05-24T10:52:00Z,15.0,10.0,0,0,,10.0,30.200787,,,,BKN,11000,,,,,,,METAR, AO2 SLP223 T01500100
KSGF,2015-05-24T10:52:00Z,18.3,16.7,150,12,,10.0,29.970472,,,-RA,SCT,2500,BKN,5500,OVC,8000,,,METAR, AO2 RAB0955 SLP137 P0006 T01830167
KISN,2015-05-24T10:52:00Z,7.8,5.0,0,0,,10.0,30.079725,,,,OVC,12000,,,,,,,METAR, AO2 SLP189 T00780050
KIOW,2015-05-24T10:52:00Z,15.0,12.8,150,3,,10.0,30.088583,,,-RA,OVC,11000,,,,,,,METAR, AO2 SLP188 P0001 T01500128
KIEN,2015-05-24T10:52:00Z,11.1,10.6,80,8,,4.0,29.911417,,,BR,OVC,800,,,,,,,METAR, AO2 SLP120 T01110106
KIAD,2015-05-24T10:52:00Z,11.1,9.4,0,0,,10.0,30.389763,,,,FEW,25000,,,,,,,METAR, AO2 SLP290 T01110094
KHRL,2015-05-24T10:52:00Z,21.1,20.0,170,12,,10.0,29.878937,,TRUE,TSRA,FEW,600,BKN,4500,,,,,METAR, AO2 RAB49 TSB52 SLP118 T02110200 PNO $
KSPI,2015-05-24T10:52:00Z,18.3,11.1,120,8,,10.0,30.121063,,,,FEW,8500,SCT,11000,,,,,METAR, AO2 SLP196 T01830111
KVTN,2015-05-24T10:52:00Z,12.2,12.2,80,8,,1.5,29.929134,,,-RA BR,OVC,200,,,,,,,METAR, AO2 RAB13 SLP134 P0002 T01220122
KTRM,2015-05-24T10:52:00Z,18.9,10.0,330,14,19,9.0,29.828741,,,,CLR,,,,,,,,METAR, AO2 SLP102 T01890100 TSNO
KTOL,2015-05-24T10:52:00Z,10.0,7.8,0,0,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP254 T01000078
KTAN,2015-05-24T10:52:00Z,11.7,7.8,210,6,,10.0,30.28937,,,,CLR,,,,,,,,METAR, AO2 SLP256 T01170078
KSPS,2015-05-24T10:52:00Z,17.2,16.7,60,8,,10.0,29.84941,,,,OVC,300,,,,,,,METAR, AO2 SLP095 T01720167
KJKJ,2015-05-24T10:51:00Z,12.0,9.0,60,3,,10.0,30.079725,,,,OVC,6000,,,,,,,METAR, AO2
KAXV,2015-05-24T10:51:00Z,14.0,7.0,150,5,,10.0,30.301182,,,,CLR,,,,,,,,METAR, AO2
KP58,2015-05-24T10:51:00Z,13.3,4.4,220,7,,,30.230314,,,,,,,,,,,,METAR, AO1 SLP233 T01330044
KHTS,2015-05-24T10:51:00Z,9.4,9.4,0,0,,5.0,30.31004,,,BR,CLR,,,,,,,,METAR, AO2 SLP262 T00940094
KHSE,2015-05-24T10:51:00Z,17.2,13.9,70,5,,10.0,30.410433,,,,CLR,,,,,,,,METAR, AO2 SLP297 T01720139 TSNO
KHDO,2015-05-24T10:51:00Z,17.8,17.2,100,3,,10.0,29.890747,,TRUE,,FEW,2400,,,,,,,METAR, AO2 SLP109 T01780172 $
KEWR,2015-05-24T10:51:00Z,12.2,7.2,230,8,,10.0,30.369095,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP283 T01220072 $
KERI,2015-05-24T10:51:00Z,13.3,2.8,180,8,,10.0,30.31004,,,,CLR,,,,,,,,METAR, AO2 SLP264 T01330028
KELP,2015-05-24T10:51:00Z,18.3,-4.4,280,11,,10.0,29.958662,,,,CLR,,,,,,,,METAR, AO2 SLP079 T01831044
KEKN,2015-05-24T10:51:00Z,5.6,3.9,0,0,,7.0,30.41929,,,,CLR,,,,,,,,METAR, AO2 SLP306 T00560039 TSNO
KDAW,2015-05-24T10:51:00Z,10.0,1.1,0,3,,10.0,30.200787,,,,CLR,,,,,,,,METAR, AO2 SLP223 T01000011
KCSG,2015-05-24T10:51:00Z,18.9,16.7,90,6,,10.0,30.28937,,,,OVC,1600,,,,,,,METAR, AO2 SLP253 T01890167
KCRP,2015-05-24T10:51:00Z,21.7,20.0,130,4,,10.0,29.878937,,,,FEW,3000,BKN,11000,OVC,17000,,,METAR, AO2 SLP118 T02170200
KCON,2015-05-24T10:51:00Z,11.7,0.6,0,0,,10.0,30.209646,,,,CLR,,,,,,,,METAR, AO2 SLP230 T01170006
KCMH,2015-05-24T10:51:00Z,11.1,8.3,0,0,,10.0,30.31004,,,,FEW,14000,,,,,,,METAR, AO2 SLP263 T01110083
KCLE,2015-05-24T10:51:00Z,14.4,5.6,190,4,,10.0,30.33071,,,,CLR,,,,,,,,METAR, AO2 SLP269 T01440056
KCAK,2015-05-24T10:51:00Z,12.8,5.0,180,5,,10.0,30.339567,,,,CLR,,,,,,,,METAR, AO2 SLP273 T01280050
KBKW,2015-05-24T10:51:00Z,13.9,6.1,140,5,,10.0,30.398623,,,,CLR,,,,,,,,METAR, AO2 SLP273 T01390061
KBHK,2015-05-24T10:51:00Z,7.2,6.1,70,7,,8.0,30.059055,,,,OVC,8000,,,,,,,METAR, AO2 SLP181 T00720061
KBGD,2015-05-24T10:51:00Z,13.9,12.2,170,12,18,10.0,29.870079,,,,CLR,,,,,,,,METAR, AO2 SLP090 T01390122
KBDL,2015-05-24T10:51:00Z,10.6,6.1,160,3,,10.0,30.301182,,,,FEW,11000,,,,,,,METAR, AO2 SLP260 T01060061
KBAZ,2015-05-24T10:51:00Z,18.3,18.3,90,7,,10.0,29.861221,,TRUE,,BKN,6000,OVC,8000,,,,,METAR, AO2 RAE01 SLP103 P0000 T01830183 $
KAVX,2015-05-24T10:51:00Z,11.1,9.4,350,4,,10.0,30.0,,,,FEW,500,OVC,1400,,,,,METAR, AO2 SLP154 T01110094
KASH,2015-05-24T10:51:00Z,12.2,2.7,200,3,,10.0,30.239174,,TRUE,,CLR,,,,,,,,METAR, AO2 T01220027 SLP491 $
KALB,2015-05-24T10:51:00Z,10.0,2.2,180,4,,10.0,30.301182,,,,FEW,14000,FEW,25000,,,,,METAR, AO2 SLP261 T01000022
KAHN,2015-05-24T10:51:00Z,13.9,12.2,90,4,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP279 T01390122
KACT,2015-05-24T10:51:00Z,18.9,18.3,270,3,,1.25,29.899607,,,VCTS +RA BR,BKN,500,BKN,800,OVC,1300,,,METAR, AO2 LTG DSNT S AND SW SLP119 P0012 T01890183
KABE,2015-05-24T10:51:00Z,7.2,3.9,0,0,,10.0,30.369095,,,,CLR,,,,,,,,METAR, AO2 SLP286 T00720039
KYNG,2015-05-24T10:51:00Z,12.8,3.9,170,7,,10.0,30.339567,,,,FEW,25000,,,,,,,METAR, AO2 SLP273 T01280039
KVNY,2015-05-24T10:51:00Z,13.9,9.4,0,0,,10.0,29.97933,,,,OVC,2000,,,,,,,METAR, AO2 SLP146 T01390094
KVCT,2015-05-24T10:51:00Z,20.6,20.0,190,4,,10.0,29.899607,,,,BKN,1600,,,,,,,METAR, AO2 SLP123 T02060200
KTEB,2015-05-24T10:51:00Z,11.1,4.4,190,4,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP279 T01110044
KSTL,2015-05-24T10:51:00Z,18.3,12.2,110,9,,10.0,30.079725,,,,FEW,15000,BKN,20000,,,,,METAR, AO2 SLP178 T01830122
KSMX,2015-05-24T10:51:00Z,12.8,8.9,0,0,,8.0,30.029528,,TRUE,,BKN,1700,,,,,,,METAR, AO2 SLP171 T01280089 TSNO $
KSMO,2015-05-24T10:51:00Z,14.4,9.4,320,3,,10.0,29.991142,,TRUE,,FEW,2700,,,,,,,METAR, AO2 SLP154 T01440094 $
KSJT,2015-05-24T10:51:00Z,17.8,16.1,180,5,,10.0,29.861221,,,-TSRA,BKN,1900,OVC,2500,,,,,METAR, AO2 LTG DSNT ALQDS RAB44 TSB46 SLP094 P0000 T01780161
KSAT,2015-05-24T10:51:00Z,18.3,17.2,110,4,,10.0,29.878937,,,,FEW,7000,SCT,13000,OVC,25000,,,METAR, AO2 SLP105 T01830172
KSAN,2015-05-24T10:51:00Z,16.7,11.1,250,6,,10.0,30.008858,,,,FEW,2200,BKN,4000,,,,,METAR, AO2 SLP162 T01670111
KROW,2015-05-24T10:51:00Z,8.9,6.1,240,6,,10.0,29.878937,,,,CLR,,,,,,,,METAR, AO2 SLP069 T00890061
KRDU,2015-05-24T10:51:00Z,14.4,12.2,0,0,,10.0,30.41929,,TRUE,,SCT,25000,,,,,,,METAR, AO2 SLP298 T01440122 $
KPWM,2015-05-24T10:51:00Z,11.1,0.6,230,6,,10.0,30.171259,,,,SCT,11000,,,,,,,METAR, AO2 SLP217 T01110006
KPVD,2015-05-24T10:51:00Z,11.7,6.7,220,4,,10.0,30.31004,,,,FEW,9000,SCT,25000,,,,,METAR, AO2 SLP263 T01170067
KPIT,2015-05-24T10:51:00Z,10.0,5.6,0,0,,10.0,30.351377,,,,CLR,,,,,,,,METAR, AO2 SLP283 T01000056
KPHX,2015-05-24T10:51:00Z,21.7,5.6,290,5,,10.0,29.861221,,,,CLR,,,,,,,,METAR, AO2 SLP097 T02170056
KOXR,2015-05-24T10:51:00Z,12.8,9.4,0,0,,9.0,29.991142,,,,CLR,,,,,,,,METAR, AO2 SLP154 T01280094
KORF,2015-05-24T10:51:00Z,15.0,12.8,180,5,,10.0,30.41929,,,,BKN,8500,,,,,,,METAR, AO2 SLP300 T01500128 TSNO
KORD,2015-05-24T10:51:00Z,16.7,9.4,140,4,,10.0,30.180119,,,,FEW,11000,BKN,14000,OVC,25000,,,METAR, AO2 SLP218 T01670094
KMYL,2015-05-24T10:51:00Z,9.4,3.3,20,7,,10.0,30.008858,,,,CLR,,,,,,,,METAR, AO2 SLP133 T00940033
